Date,Open,High,Low,Close,Adj Close,Volume
2009-09-02,574.130005,574.130005,574.130005,574.130005,550.628418,0
2009-09-03,574.130005,574.130005,574.130005,574.130005,550.628418,0
2009-09-04,574.130005,574.130005,574.130005,574.130005,550.628418,0
2009-09-07,574.130005,574.130005,574.130005,574.130005,550.628418,0
2009-09-08,574.130005,574.130005,574.130005,574.130005,550.628418,0
2009-09-09,574.130005,574.130005,574.130005,574.130005,550.628418,0
2009-09-10,574.130005,574.130005,574.130005,574.130005,550.628418,0
2009-09-11,574.130005,574.130005,574.130005,574.130005,550.628418,0
2009-09-14,574.130005,574.130005,574.130005,574.130005,550.628418,0
2009-09-15,574.130005,574.130005,574.130005,574.130005,550.628418,0
2009-09-17,574.130005,574.130005,574.130005,574.130005,550.628418,0
2009-09-18,574.130005,574.130005,574.130005,574.130005,550.628418,0
2009-09-21,574.130005,574.130005,574.130005,574.130005,550.628418,0
2009-09-22,574.130005,574.130005,574.130005,574.130005,550.628418,0
2009-09-23,574.130005,574.130005,574.130005,574.130005,550.628418,0
2009-09-24,574.130005,574.130005,574.130005,574.130005,550.628418,0
2009-09-25,574.130005,574.130005,574.130005,574.130005,550.628418,0
2009-09-28,574.130005,574.130005,574.130005,574.130005,550.628418,0
2009-09-29,574.130005,574.130005,574.130005,574.130005,550.628418,0
2009-09-30,574.130005,574.130005,574.130005,574.130005,550.628418,0
2009-10-01,574.130005,574.130005,574.130005,574.130005,550.628418,0
2009-10-02,574.130005,574.130005,574.130005,574.130005,550.628418,0
2009-10-05,574.130005,574.130005,574.130005,574.130005,550.628418,0
2009-10-06,574.130005,574.130005,574.130005,574.130005,550.628418,0
2009-10-07,574.130005,574.130005,574.130005,574.130005,550.628418,0
2009-10-08,574.130005,574.130005,574.130005,574.130005,550.628418,0
2009-10-09,574.130005,574.130005,574.130005,574.130005,550.628418,0
2009-10-12,574.130005,574.130005,574.130005,574.130005,550.628418,0
2009-10-13,574.130005,574.130005,574.130005,574.130005,550.628418,0
2009-10-14,574.130005,574.130005,574.130005,574.130005,550.628418,0
2009-10-15,574.130005,574.130005,574.130005,574.130005,550.628418,0
2009-10-16,574.130005,574.130005,574.130005,574.130005,550.628418,0
2009-10-19,574.130005,574.130005,574.130005,574.130005,550.628418,0
2009-10-20,574.130005,574.130005,574.130005,574.130005,550.628418,0
2009-10-21,574.130005,574.130005,574.130005,574.130005,550.628418,0
2009-10-22,574.130005,574.130005,574.130005,574.130005,550.628418,0
2009-10-23,574.130005,574.130005,574.130005,574.130005,550.628418,0
2009-10-26,574.130005,574.130005,574.130005,574.130005,550.628418,0
2009-10-27,574.130005,574.130005,574.130005,574.130005,550.628418,0
2009-10-28,574.130005,574.130005,574.130005,574.130005,550.628418,0
2009-10-29,574.130005,574.130005,574.130005,574.130005,550.628418,0
2009-10-30,574.130005,574.130005,574.130005,574.130005,550.628418,0
2009-11-03,574.130005,574.130005,574.130005,574.130005,550.628418,0
2009-11-04,574.130005,574.130005,574.130005,574.130005,550.628418,0
2009-11-05,574.130005,574.130005,574.130005,574.130005,550.628418,0
2009-11-06,574.130005,574.130005,574.130005,574.130005,550.628418,0
2009-11-09,574.130005,574.130005,574.130005,574.130005,550.628418,0
2009-11-10,574.130005,574.130005,574.130005,574.130005,550.628418,0
2009-11-11,574.130005,574.130005,574.130005,574.130005,550.628418,0
2009-11-12,574.130005,574.130005,574.130005,574.130005,550.628418,0
2009-11-13,574.130005,574.130005,574.130005,574.130005,550.628418,0
2009-11-17,574.130005,574.130005,574.130005,574.130005,550.628418,0
2009-11-18,574.130005,574.130005,574.130005,574.130005,551.012268,0
2009-11-19,574.130005,574.130005,574.130005,574.130005,551.012268,0
2009-11-20,574.130005,574.130005,574.130005,574.130005,551.012268,0
2009-11-23,574.130005,574.130005,574.130005,574.130005,551.012268,0
2009-11-24,574.130005,574.130005,574.130005,574.130005,551.012268,0
2009-11-25,574.130005,574.130005,574.130005,574.130005,551.012268,0
2009-11-26,574.130005,574.130005,574.130005,574.130005,551.012268,0
2009-11-27,574.130005,574.130005,574.130005,574.130005,551.012268,0
2009-11-30,574.130005,574.130005,574.130005,574.130005,551.012268,0
2009-12-01,574.130005,574.130005,574.130005,574.130005,551.012268,0
2009-12-02,574.130005,574.130005,574.130005,574.130005,551.012268,0
2009-12-03,574.130005,574.130005,574.130005,574.130005,551.012268,0
2009-12-04,574.130005,574.130005,574.130005,574.130005,551.012268,0
2009-12-07,574.130005,574.130005,574.130005,574.130005,551.012268,0
2009-12-08,574.130005,574.130005,574.130005,574.130005,551.012268,0
2009-12-09,574.130005,574.130005,574.130005,574.130005,551.012268,0
2009-12-10,574.130005,574.130005,574.130005,574.130005,551.012268,0
2009-12-11,574.130005,574.130005,574.130005,574.130005,551.012268,0
2009-12-14,574.130005,574.130005,574.130005,574.130005,551.012268,0
2009-12-15,574.130005,574.130005,574.130005,574.130005,551.012268,0
2009-12-16,574.130005,574.130005,574.130005,574.130005,551.012268,0
2009-12-17,574.130005,574.130005,574.130005,574.130005,551.012268,0
2009-12-18,574.130005,574.130005,574.130005,574.130005,551.012268,0
2009-12-21,574.130005,574.130005,574.130005,574.130005,551.012268,0
2009-12-22,574.130005,574.130005,574.130005,574.130005,551.012268,0
2009-12-23,574.130005,574.130005,574.130005,574.130005,551.012268,0
2009-12-24,574.130005,574.130005,574.130005,574.130005,551.012268,0
2009-12-28,574.130005,574.130005,574.130005,574.130005,551.012268,0
2009-12-29,574.130005,574.130005,574.130005,574.130005,551.012268,0
2009-12-30,574.130005,574.130005,574.130005,574.130005,551.012268,0
2009-12-31,574.130005,574.130005,574.130005,574.130005,551.012268,0
2010-01-04,574.130005,574.130005,574.130005,574.130005,551.012268,0
2010-01-05,574.130005,574.130005,574.130005,574.130005,551.012268,0
2010-01-06,574.130005,574.130005,574.130005,574.130005,551.012268,0
2010-01-07,574.130005,574.130005,574.130005,574.130005,551.012268,0
2010-01-08,574.130005,574.130005,574.130005,574.130005,551.012268,0
2010-01-11,574.130005,574.130005,574.130005,574.130005,551.012268,0
2010-01-12,574.130005,574.130005,574.130005,574.130005,551.012268,0
2010-01-13,574.130005,574.130005,574.130005,574.130005,551.012268,0
2010-01-14,574.130005,574.130005,574.130005,574.130005,551.012268,0
2010-01-15,574.130005,574.130005,574.130005,574.130005,551.012268,0
2010-01-18,574.130005,574.130005,574.130005,574.130005,551.012268,0
2010-01-19,574.130005,574.130005,574.130005,574.130005,551.012268,0
2010-01-20,574.130005,574.130005,574.130005,574.130005,551.012268,0
2010-01-21,574.130005,574.130005,574.130005,574.130005,551.012268,0
2010-01-22,574.130005,574.130005,574.130005,574.130005,551.012268,0
2010-01-25,574.130005,574.130005,574.130005,574.130005,551.012268,0
2010-01-26,574.130005,574.130005,574.130005,574.130005,551.012268,0
2010-01-27,574.130005,574.130005,574.130005,574.130005,551.012268,0
2010-01-28,574.130005,574.130005,574.130005,574.130005,551.012268,0
2010-01-29,574.130005,574.130005,574.130005,574.130005,551.012268,0
2010-02-02,574.130005,574.130005,574.130005,574.130005,551.012268,0
2010-02-03,574.130005,574.130005,574.130005,574.130005,551.012268,0
2010-02-04,574.130005,574.130005,574.130005,574.130005,551.012268,0
2010-02-05,574.130005,574.130005,574.130005,574.130005,551.012268,0
2010-02-08,574.130005,574.130005,574.130005,574.130005,551.012268,0
2010-02-09,574.130005,574.130005,574.130005,574.130005,551.012268,0
2010-02-10,574.130005,574.130005,574.130005,574.130005,551.012268,0
2010-02-11,574.130005,574.130005,574.130005,574.130005,551.012268,0
2010-02-12,574.130005,574.130005,574.130005,574.130005,551.012268,0
2010-02-15,574.130005,574.130005,574.130005,574.130005,551.012268,0
2010-02-16,574.130005,574.130005,574.130005,574.130005,551.012268,0
2010-02-17,574.130005,574.130005,574.130005,574.130005,551.012268,0
2010-02-18,574.130005,574.130005,574.130005,574.130005,551.012268,0
2010-02-19,574.130005,574.130005,574.130005,574.130005,551.012268,0
2010-02-22,574.130005,574.130005,574.130005,574.130005,551.012268,0
2010-02-23,574.130005,574.130005,574.130005,574.130005,551.012268,0
2010-02-24,574.130005,574.130005,574.130005,574.130005,551.012268,0
2010-02-25,574.130005,574.130005,574.130005,574.130005,551.012268,0
2010-02-26,574.130005,574.130005,574.130005,574.130005,551.012268,0
2010-03-01,574.130005,574.130005,574.130005,574.130005,551.012268,0
2010-03-02,574.130005,574.130005,574.130005,574.130005,551.012268,0
2010-03-03,574.130005,574.130005,574.130005,574.130005,551.012268,0
2010-03-04,574.130005,574.130005,574.130005,574.130005,551.012268,0
2010-03-05,574.130005,574.130005,574.130005,574.130005,551.012268,0
2010-03-08,574.130005,574.130005,574.130005,574.130005,551.012268,0
2010-03-09,574.130005,574.130005,574.130005,574.130005,551.012268,0
2010-03-10,574.130005,574.130005,574.130005,574.130005,551.012268,0
2010-03-11,574.130005,574.130005,574.130005,574.130005,551.012268,0
2010-03-12,574.130005,574.130005,574.130005,574.130005,551.012268,0
2010-03-16,574.130005,574.130005,574.130005,574.130005,551.012268,0
2010-03-17,574.130005,574.130005,574.130005,574.130005,551.492615,0
2010-03-18,574.130005,574.130005,574.130005,574.130005,551.492615,0
2010-03-19,574.130005,574.130005,574.130005,574.130005,551.492615,0
2010-03-22,574.130005,574.130005,574.130005,574.130005,551.492615,0
2010-03-23,574.130005,574.130005,574.130005,574.130005,551.492615,0
2010-03-24,574.130005,574.130005,574.130005,574.130005,551.492615,0
2010-03-25,574.130005,574.130005,574.130005,574.130005,551.492615,0
2010-03-26,574.130005,574.130005,574.130005,574.130005,551.492615,0
2010-03-29,574.130005,574.130005,574.130005,574.130005,551.492615,0
2010-03-30,574.130005,574.130005,574.130005,574.130005,551.492615,0
2010-03-31,574.130005,574.130005,574.130005,574.130005,551.492615,0
2010-04-05,574.130005,574.130005,574.130005,574.130005,551.492615,0
2010-04-06,574.130005,574.130005,574.130005,574.130005,551.492615,0
2010-04-07,574.130005,574.130005,574.130005,574.130005,551.492615,0
2010-04-08,574.130005,574.130005,574.130005,574.130005,551.492615,0
2010-04-09,574.130005,574.130005,574.130005,574.130005,551.492615,0
2010-04-12,574.130005,574.130005,574.130005,574.130005,551.492615,0
2010-04-13,574.130005,574.130005,574.130005,574.130005,551.492615,0
2010-04-14,574.130005,574.130005,574.130005,574.130005,551.492615,0
2010-04-15,574.130005,574.130005,574.130005,574.130005,551.492615,0
2010-04-16,574.130005,574.130005,574.130005,574.130005,551.492615,0
2010-04-19,574.130005,574.130005,574.130005,574.130005,551.492615,0
2010-04-20,574.130005,574.130005,574.130005,574.130005,551.492615,0
2010-04-21,574.130005,574.130005,574.130005,574.130005,551.492615,0
2010-04-22,574.130005,574.130005,574.130005,574.130005,551.492615,0
2010-04-23,574.130005,574.130005,574.130005,574.130005,551.492615,0
2010-04-26,574.130005,574.130005,574.130005,574.130005,551.492615,0
2010-04-27,574.130005,574.130005,574.130005,574.130005,551.492615,0
2010-04-28,574.130005,574.130005,574.130005,574.130005,551.492615,0
2010-04-29,574.130005,574.130005,574.130005,574.130005,551.492615,0
2010-04-30,574.130005,574.130005,574.130005,574.130005,551.492615,0
2010-05-04,574.130005,574.130005,574.130005,574.130005,551.492615,0
2010-05-05,574.130005,574.130005,574.130005,574.130005,551.492615,0
2010-05-06,574.130005,574.130005,574.130005,574.130005,551.492615,0
2010-05-07,574.130005,574.130005,574.130005,574.130005,551.492615,0
2010-05-10,574.130005,574.130005,574.130005,574.130005,551.492615,0
2010-05-11,574.130005,574.130005,574.130005,574.130005,551.492615,0
2010-05-12,574.130005,574.130005,574.130005,574.130005,551.492615,0
2010-05-13,574.130005,574.130005,574.130005,574.130005,551.492615,0
2010-05-14,574.130005,574.130005,574.130005,574.130005,551.492615,0
2010-05-17,574.130005,574.130005,574.130005,574.130005,551.492615,0
2010-05-18,574.130005,574.130005,574.130005,574.130005,551.492615,0
2010-05-19,574.130005,574.130005,574.130005,574.130005,551.877258,0
2010-05-20,574.130005,574.130005,574.130005,574.130005,551.877258,0
2010-05-21,574.130005,574.130005,574.130005,574.130005,551.877258,0
2010-05-24,574.130005,574.130005,574.130005,574.130005,552.261841,0
2010-05-25,574.130005,574.130005,574.130005,574.130005,552.261841,0
2010-05-26,574.130005,574.130005,574.130005,574.130005,552.261841,0
2010-05-27,574.130005,574.130005,574.130005,574.130005,552.261841,0
2010-05-28,574.130005,574.130005,574.130005,574.130005,552.261841,0
2010-05-31,574.130005,574.130005,574.130005,574.130005,552.261841,0
2010-06-01,574.130005,574.130005,574.130005,574.130005,552.261841,0
2010-06-02,574.130005,574.130005,574.130005,574.130005,552.261841,0
2010-06-03,574.130005,574.130005,574.130005,574.130005,552.261841,0
2010-06-04,574.130005,574.130005,574.130005,574.130005,552.261841,0
2010-06-07,574.130005,574.130005,574.130005,574.130005,552.261841,0
2010-06-08,574.130005,574.130005,574.130005,574.130005,552.261841,0
2010-06-09,574.130005,574.130005,574.130005,574.130005,552.261841,0
2010-06-10,574.130005,574.130005,574.130005,574.130005,552.261841,0
2010-06-11,574.130005,574.130005,574.130005,574.130005,552.261841,0
2010-06-14,574.130005,574.130005,574.130005,574.130005,552.261841,0
2010-06-15,574.130005,574.130005,574.130005,574.130005,552.261841,0
2010-06-16,574.130005,574.130005,574.130005,574.130005,552.261841,0
2010-06-17,574.130005,574.130005,574.130005,574.130005,552.261841,0
2010-06-18,574.130005,574.130005,574.130005,574.130005,552.261841,0
2010-06-21,574.130005,574.130005,574.130005,574.130005,552.261841,0
2010-06-22,574.130005,574.130005,574.130005,574.130005,552.261841,0
2010-06-23,574.130005,574.130005,574.130005,574.130005,552.261841,0
2010-06-24,574.130005,574.130005,574.130005,574.130005,552.261841,0
2010-06-25,574.130005,574.130005,574.130005,574.130005,552.261841,0
2010-06-28,574.130005,574.130005,574.130005,574.130005,552.261841,0
2010-06-29,574.130005,574.130005,574.130005,574.130005,552.261841,0
2010-06-30,574.130005,574.130005,574.130005,574.130005,552.261841,0
2010-07-01,574.130005,574.130005,574.130005,574.130005,552.261841,0
2010-07-02,574.130005,574.130005,574.130005,574.130005,552.261841,0
2010-07-05,574.130005,574.130005,574.130005,574.130005,552.261841,0
2010-07-06,574.130005,574.130005,574.130005,574.130005,552.261841,0
2010-07-07,574.130005,574.130005,574.130005,574.130005,552.261841,0
2010-07-08,574.130005,574.130005,574.130005,574.130005,552.261841,0
2010-07-09,574.130005,574.130005,574.130005,574.130005,552.261841,0
2010-07-12,574.130005,574.130005,574.130005,574.130005,552.261841,0
2010-07-13,574.130005,574.130005,574.130005,574.130005,552.261841,0
2010-07-14,574.130005,574.130005,574.130005,574.130005,552.261841,0
2010-07-15,574.130005,574.130005,574.130005,574.130005,552.261841,0
2010-07-16,574.130005,574.130005,574.130005,574.130005,552.261841,0
2010-07-19,574.130005,574.130005,574.130005,574.130005,552.261841,0
2010-07-20,574.130005,574.130005,574.130005,574.130005,552.261841,0
2010-07-21,574.130005,574.130005,574.130005,574.130005,552.261841,0
2010-07-22,574.130005,574.130005,574.130005,574.130005,552.261841,0
2010-07-23,574.130005,574.130005,574.130005,574.130005,552.261841,0
2010-07-26,574.130005,574.130005,574.130005,574.130005,552.261841,0
2010-07-27,574.130005,574.130005,574.130005,574.130005,552.261841,0
2010-07-28,574.130005,574.130005,574.130005,574.130005,552.261841,0
2010-07-29,574.130005,574.130005,574.130005,574.130005,552.261841,0
2010-07-30,574.130005,574.130005,574.130005,574.130005,552.261841,0
2010-08-02,574.130005,574.130005,574.130005,574.130005,552.261841,0
2010-08-03,574.130005,574.130005,574.130005,574.130005,552.261841,0
2010-08-04,574.130005,574.130005,574.130005,574.130005,552.261841,0
2010-08-05,574.130005,574.130005,574.130005,574.130005,552.261841,0
2010-08-06,574.130005,574.130005,574.130005,574.130005,552.261841,0
2010-08-09,574.130005,574.130005,574.130005,574.130005,552.261841,0
2010-08-10,574.130005,574.130005,574.130005,574.130005,552.261841,0
2010-08-11,574.130005,574.130005,574.130005,574.130005,552.261841,0
2010-08-12,574.130005,574.130005,574.130005,574.130005,552.261841,0
2010-08-13,574.130005,574.130005,574.130005,574.130005,552.261841,0
2010-08-16,574.130005,574.130005,574.130005,574.130005,552.261841,0
2010-08-17,574.130005,574.130005,574.130005,574.130005,552.261841,0
2010-08-18,574.130005,574.130005,574.130005,574.130005,552.646851,0
2010-08-19,574.130005,574.130005,574.130005,574.130005,552.646851,0
2010-08-20,574.130005,574.130005,574.130005,574.130005,552.646851,0
2010-08-23,574.130005,574.130005,574.130005,574.130005,553.032166,0
2010-08-24,574.130005,574.130005,574.130005,574.130005,553.032166,0
2010-08-25,574.130005,574.130005,574.130005,574.130005,553.032166,0
2010-08-26,574.130005,574.130005,574.130005,574.130005,553.032166,0
2010-08-27,574.130005,574.130005,574.130005,574.130005,553.032166,0
2010-08-30,574.130005,574.130005,574.130005,574.130005,553.032166,0
2010-08-31,574.130005,574.130005,574.130005,574.130005,553.032166,0
2010-09-01,574.130005,574.130005,574.130005,574.130005,553.032166,0
