Date,Open,High,Low,Close,Adj Close,Volume
2021-04-07,95.839996,97.959999,94.419998,96.860001,83.593536,332969
2021-04-08,98.309998,99.989998,96.000000,96.370003,83.170654,930433
2021-04-09,96.370003,100.000000,96.000000,99.919998,86.234421,1897696
2021-04-12,99.699997,99.699997,96.730003,96.970001,83.688469,482669
2021-04-13,96.980003,97.559998,96.150002,96.690002,83.446823,884160
2021-04-14,98.010002,101.930000,97.750000,99.050003,85.483582,768034
2021-04-15,99.629997,101.889999,99.629997,101.400002,87.511711,1137919
2021-04-16,101.389999,103.330002,101.180000,101.959999,87.995010,635242
2021-04-19,101.910004,102.980003,99.080002,99.529999,85.897835,323555
2021-04-20,100.180000,102.489998,98.089996,102.000000,88.029533,362595
2021-04-21,101.989998,101.989998,99.699997,101.010002,87.175133,356306
2021-04-22,102.339996,102.339996,99.610001,101.580002,87.667061,664008
2021-04-23,100.510002,103.589996,100.510002,102.589996,88.538719,509562
2021-04-26,102.589996,102.589996,100.900002,101.070000,87.226913,204176
2021-04-27,101.800003,104.260002,101.129997,103.070000,88.952980,2150403
2021-04-28,103.070000,103.080002,101.290001,101.989998,88.020905,819403
2021-04-29,103.000000,108.059998,102.000000,106.589996,91.990860,1126053
2021-04-30,106.500000,107.099998,102.550003,102.910004,88.814903,977699
2021-05-03,104.440002,104.440002,101.000000,102.639999,88.581879,388183
2021-05-04,99.980003,99.980003,96.910004,98.919998,90.205055,472648
2021-05-05,98.970001,99.900002,97.199997,98.330002,89.667038,159187
2021-05-06,98.989998,99.910004,97.800003,99.589996,90.816025,420535
2021-05-07,99.389999,100.500000,98.500000,98.830002,90.122986,291845
2021-05-10,98.830002,101.000000,98.529999,99.839996,91.043999,430375
2021-05-11,98.589996,100.849998,98.589996,99.830002,91.034889,373016
2021-05-12,100.000000,101.000000,98.510002,99.480003,90.715721,644036
2021-05-13,99.989998,100.940002,99.000000,100.900002,92.010620,1177242
2021-05-14,101.000000,101.589996,100.000000,101.309998,92.384491,1055356
2021-05-17,101.199997,105.000000,99.279999,104.379997,95.184021,1009481
2021-05-18,103.120003,105.000000,102.870003,104.889999,95.649094,1044566
2021-05-19,104.800003,105.349998,102.900002,104.949997,95.703804,1277228
2021-05-20,105.349998,105.849998,103.680000,105.260002,95.986504,1052615
2021-05-21,105.419998,107.660004,104.610001,106.750000,97.345230,886164
2021-05-24,107.669998,107.669998,104.989998,106.260002,96.898399,925576
2021-05-25,106.250000,106.489998,100.980003,104.570000,95.357285,633401
2021-05-26,105.500000,105.989998,103.570000,103.760002,94.618652,818526
2021-05-27,104.989998,105.000000,102.910004,104.150002,94.974289,1048206
2021-05-28,104.470001,107.980003,104.470001,106.980003,97.554970,450234
2021-05-31,106.760002,107.940002,106.410004,107.480003,98.010918,70213
2021-06-01,107.480003,108.900002,106.989998,107.639999,98.156815,369747
2021-06-02,108.480003,108.699997,105.000000,106.510002,97.126373,754158
2021-06-03,106.500000,107.440002,104.010002,104.349998,95.156670,323761
2021-06-04,104.410004,105.919998,101.690002,102.070000,93.077538,479812
2021-06-07,104.010002,111.000000,103.959999,107.779999,98.284485,441297
2021-06-08,107.430000,110.160004,107.089996,107.680000,98.193291,172970
2021-06-09,107.309998,108.290001,106.150002,107.239998,97.792053,142841
2021-06-10,107.800003,108.989998,106.519997,106.879997,97.463776,247881
2021-06-11,108.050003,110.000000,106.889999,108.300003,98.758675,69001
2021-06-14,108.739998,109.760002,107.519997,108.150002,98.621887,167297
2021-06-15,108.209999,109.470001,107.000000,108.720001,99.141670,1004174
2021-06-16,107.660004,114.510002,107.660004,112.199997,102.315079,934000
2021-06-17,112.790001,114.989998,112.000000,112.849998,102.907814,1624819
2021-06-18,112.379997,116.790001,111.559998,113.870003,103.837952,436159
2021-06-21,113.870003,114.540001,110.699997,111.019997,101.239037,922942
2021-06-22,111.449997,114.660004,110.010002,113.760002,103.737640,933309
2021-06-23,113.760002,116.500000,111.449997,116.040001,105.816772,1310127
2021-06-24,115.760002,117.389999,114.389999,116.019997,105.798531,967627
2021-06-25,115.959999,119.870003,115.559998,119.379997,108.862511,1065890
2021-06-28,119.480003,119.910004,116.139999,117.080002,106.765144,981941
2021-06-29,117.099998,119.389999,116.230003,117.440002,107.093430,444415
2021-06-30,117.430000,118.430000,112.040001,117.230003,106.901932,546296
2021-07-01,118.000000,118.489998,112.400002,112.720001,102.789268,354044
2021-07-02,112.279999,117.120003,112.279999,116.959999,106.655716,159407
2021-07-05,116.889999,116.889999,114.010002,114.930000,104.804565,21359
2021-07-06,113.190002,113.930000,112.209999,112.699997,102.771027,590358
2021-07-07,112.699997,113.940002,111.070000,113.360001,103.372879,484803
2021-07-08,111.570000,115.169998,111.570000,114.300003,104.230072,289038
2021-07-09,114.300003,115.279999,113.010002,114.199997,104.138870,203580
2021-07-12,112.599998,113.330002,111.050003,112.940002,102.989883,182434
2021-07-13,112.739998,114.459999,111.220001,112.230003,102.342438,85690
2021-07-14,112.040001,114.000000,111.260002,112.690002,102.761909,122061
2021-07-15,112.720001,112.989998,109.000000,111.309998,101.503487,221195
2021-07-16,111.949997,112.019997,109.849998,111.129997,101.339340,430009
2021-07-19,111.000000,111.000000,106.699997,109.820000,100.144760,450801
2021-07-20,110.080002,112.910004,108.760002,112.529999,102.616005,549883
2021-07-21,112.970001,115.190002,112.970001,113.940002,103.901787,418520
2021-07-22,113.949997,116.199997,113.949997,115.730003,105.534088,507771
2021-07-23,115.790001,115.790001,113.180000,114.949997,104.822800,519925
2021-07-26,115.000000,118.029999,115.000000,117.620003,107.257576,126281
2021-07-27,117.750000,123.470001,117.730003,118.410004,107.977974,504406
2021-07-28,117.809998,120.290001,117.809998,119.699997,109.154320,627254
2021-07-29,119.500000,120.489998,118.900002,119.389999,108.871635,1281929
2021-07-30,119.419998,123.489998,117.769997,122.709999,111.899139,594652
2021-08-02,123.320000,123.320000,118.510002,121.379997,110.686310,286979
2021-08-03,121.309998,121.309998,116.809998,120.019997,109.446129,569717
2021-08-04,119.650002,119.650002,117.230003,118.709999,108.251541,856539
2021-08-05,120.989998,120.989998,117.540001,117.910004,107.522026,489218
2021-08-06,117.910004,120.029999,117.320000,118.949997,108.470390,469494
2021-08-09,119.129997,120.709999,118.000000,120.540001,109.920319,444591
2021-08-10,120.000000,121.750000,118.500000,121.010002,110.348907,542775
2021-08-11,121.209999,121.440002,119.580002,120.949997,110.294189,642579
2021-08-12,121.000000,121.000000,117.500000,118.120003,107.713524,269640
2021-08-13,118.339996,119.980003,117.250000,118.730003,108.269783,491712
2021-08-16,116.129997,120.800003,116.129997,119.489998,108.962822,63105
2021-08-17,119.480003,121.489998,119.459999,120.930000,110.275955,414904
2021-08-18,119.800003,124.489998,119.300003,122.669998,111.862663,358549
2021-08-19,122.400002,123.989998,119.389999,123.639999,112.747200,387202
2021-08-20,123.830002,123.980003,120.680000,122.010002,111.260811,232490
2021-08-23,122.180000,123.989998,121.709999,122.589996,111.789703,680652
2021-08-24,122.470001,122.500000,120.059998,120.930000,110.275955,520008
2021-08-25,121.000000,122.430000,119.989998,122.000000,111.251686,394553
2021-08-26,122.010002,122.010002,118.559998,120.290001,109.692345,240870
2021-08-27,120.260002,121.639999,119.400002,120.290001,109.692345,360012
2021-08-30,120.099998,122.230003,118.989998,121.750000,111.023712,94426
2021-08-31,121.910004,123.830002,120.930000,123.480003,112.601303,843236
2021-09-01,123.480003,123.480003,121.010002,122.080002,111.324646,384849
2021-09-02,122.000000,122.699997,120.250000,121.120003,110.449219,100176
2021-09-03,122.639999,122.639999,119.510002,119.870003,109.309349,433729
2021-09-06,119.510002,119.650002,119.500000,119.500000,108.971939,2787
2021-09-07,119.860001,121.959999,117.419998,120.029999,109.455246,839827
2021-09-08,120.199997,121.000000,117.599998,119.059998,108.570702,449933
2021-09-09,119.059998,119.089996,115.660004,117.339996,107.002235,661193
2021-09-10,118.129997,119.760002,115.800003,118.070000,107.667923,669092
2021-09-13,117.540001,119.989998,117.540001,119.550003,109.017540,809603
2021-09-14,119.550003,120.790001,117.570000,118.239998,107.822945,913148
2021-09-15,118.309998,120.500000,117.900002,118.379997,107.950615,1490058
2021-09-17,118.300003,119.220001,114.889999,115.269997,105.114609,941539
2021-09-20,113.610001,114.000000,111.779999,112.800003,102.862221,315119
2021-09-21,112.570000,114.599998,110.059998,112.790001,102.853096,272930
2021-09-22,113.000000,116.660004,112.230003,115.160004,105.014305,193231
2021-09-23,115.360001,115.970001,113.580002,114.860001,104.740730,1233116
2021-09-24,114.870003,118.370003,114.870003,117.160004,106.838104,347364
2021-09-27,117.540001,120.000000,115.370003,119.790001,109.236389,400587
2021-09-28,120.000000,120.000000,116.900002,118.839996,108.370087,161295
2021-09-29,119.000000,119.699997,116.089996,116.940002,106.637482,432839
2021-09-30,118.099998,119.180000,116.199997,118.800003,108.333618,341152
2021-10-01,118.000000,119.419998,117.110001,117.629997,107.266685,206914
2021-10-04,117.580002,119.180000,116.160004,116.930000,106.628365,50679
2021-10-05,116.900002,118.680000,115.820000,118.230003,107.813835,196498
2021-10-06,118.000000,118.000000,115.010002,117.089996,106.774261,449299
2021-10-07,117.089996,117.099998,115.000000,115.250000,105.096367,261577
2021-10-08,115.290001,116.580002,115.010002,115.730003,105.534088,94349
2021-10-11,115.989998,118.000000,115.989998,117.910004,107.522026,112440
2021-10-12,117.900002,118.000000,116.290001,116.900002,106.601006,431208
2021-10-13,116.889999,118.500000,115.010002,118.389999,107.959732,434108
2021-10-14,118.739998,119.760002,115.389999,115.820000,105.616150,486032
2021-10-15,116.070000,120.000000,116.010002,119.879997,109.318459,609671
2021-10-18,119.970001,120.000000,118.419998,119.489998,108.962822,797164
2021-10-19,117.660004,121.500000,117.660004,121.169998,110.494812,334234
2021-10-20,121.489998,123.540001,121.379997,122.279999,111.507019,319523
2021-10-21,122.230003,122.709999,120.029999,121.580002,110.868690,1115885
2021-10-22,121.449997,121.510002,116.870003,117.669998,107.303162,478608
2021-10-25,118.059998,118.489998,116.029999,116.730003,106.445984,58911
2021-10-26,116.040001,118.839996,115.589996,115.930000,105.716461,403080
2021-10-27,115.639999,115.949997,110.949997,111.629997,101.795296,536220
2021-10-28,112.160004,112.160004,109.169998,110.250000,100.536873,603838
2021-10-29,110.410004,110.410004,107.070000,107.690002,98.202415,765231
2021-11-01,107.879997,109.250000,103.169998,103.959999,94.801025,398214
2021-11-03,104.010002,104.800003,100.699997,104.279999,95.092834,1743490
2021-11-04,104.739998,107.459999,103.000000,106.629997,97.235794,2079061
2021-11-05,107.470001,107.500000,102.690002,106.050003,96.706902,1406996
2021-11-08,106.540001,108.680000,104.690002,108.269997,98.731308,317556
2021-11-09,109.000000,109.000000,105.900002,106.349998,96.980469,1168883
2021-11-10,106.360001,106.360001,103.410004,105.580002,96.278305,996154
2021-11-11,105.580002,107.779999,104.680000,107.470001,98.001793,218688
2021-11-12,107.510002,110.870003,107.510002,110.500000,100.764847,573318
2021-11-16,110.550003,110.550003,108.010002,108.360001,98.813385,260887
2021-11-17,108.110001,111.620003,105.980003,111.070000,101.284630,424235
2021-11-18,109.029999,116.489998,109.029999,116.080002,105.853249,762954
2021-11-19,115.360001,115.940002,113.040001,114.389999,104.312134,415119
2021-11-22,115.940002,115.940002,109.050003,110.639999,100.892517,332424
2021-11-23,111.199997,111.199997,107.559998,108.110001,98.585411,520109
2021-11-24,107.809998,108.040001,105.050003,107.449997,97.983551,663978
2021-11-25,107.720001,108.559998,107.010002,107.809998,98.311836,669286
2021-11-26,106.540001,107.029999,102.500000,103.879997,94.728073,239741
2021-11-29,104.400002,105.400002,102.059998,103.300003,94.199181,1490533
2021-11-30,102.099998,103.599998,100.760002,101.720001,92.758377,809547
2021-12-01,102.389999,103.010002,97.290001,99.169998,90.433029,966780
2021-12-02,100.099998,101.370003,98.480003,100.769997,91.892067,816268
2021-12-03,100.919998,101.180000,98.599998,99.110001,90.378319,932473
2021-12-06,100.199997,100.400002,98.040001,99.620003,90.843391,1135676
2021-12-07,100.230003,100.370003,96.059998,97.400002,88.818970,967629
2021-12-08,98.500000,98.500000,95.290001,96.779999,88.253593,859962
2021-12-09,96.180000,96.260002,94.629997,95.389999,86.986053,2478725
2021-12-10,95.610001,96.190002,94.080002,94.839996,86.484505,2737129
2021-12-13,94.849998,94.849998,91.320000,91.800003,83.712341,1845198
2021-12-14,91.690002,97.800003,90.379997,97.610001,89.010468,2382534
2021-12-15,97.080002,97.080002,94.160004,95.760002,87.323456,2066415
2021-12-16,95.800003,98.220001,95.300003,97.820000,89.201965,384524
2021-12-17,97.650002,99.000000,96.540001,98.339996,89.676155,858576
2021-12-20,98.300003,98.300003,96.129997,97.220001,88.654831,268412
2021-12-21,97.849998,99.040001,96.750000,98.339996,89.676155,237783
2021-12-22,98.099998,100.790001,97.870003,100.250000,91.417885,415842
2021-12-23,100.870003,103.370003,99.339996,103.160004,94.071510,1678378
2021-12-24,103.599998,103.599998,101.300003,101.820000,92.849564,8622
2021-12-27,102.599998,105.019997,101.860001,104.699997,95.475830,492081
2021-12-28,104.169998,107.000000,103.849998,106.400002,97.026062,528893
2021-12-29,106.980003,106.980003,104.529999,105.050003,95.795006,214121
2021-12-30,104.910004,105.559998,103.839996,105.010002,95.758522,218384
2021-12-31,104.669998,106.589996,104.669998,106.180000,96.825447,88326
2022-01-03,106.589996,106.910004,104.870003,106.019997,96.679535,257954
2022-01-04,106.459999,108.000000,105.000000,106.050003,96.706902,514422
2022-01-05,106.540001,107.980003,104.550003,106.230003,96.871040,1961928
2022-01-06,106.550003,109.500000,106.220001,107.480003,98.010918,227534
2022-01-07,107.360001,108.839996,106.120003,107.059998,97.627914,308055
2022-01-10,106.910004,107.860001,104.489998,104.910004,95.667336,601415
2022-01-11,104.830002,107.010002,102.910004,104.230003,95.047249,1747410
2022-01-12,104.230003,109.000000,104.000000,108.669998,99.096069,1371499
2022-01-13,108.669998,109.290001,106.709999,108.040001,98.521576,800474
2022-01-14,108.720001,111.919998,108.050003,110.430000,100.701019,978400
2022-01-17,110.900002,110.900002,108.430000,109.430000,99.789116,20081
2022-01-18,109.400002,112.180000,105.930000,110.180000,100.473045,1002098
2022-01-19,110.849998,113.000000,109.699997,112.779999,102.843979,555181
2022-01-20,113.290001,114.830002,112.300003,113.209999,103.236092,844982
2022-01-21,113.300003,114.470001,110.050003,110.720001,100.965469,1052123
2022-01-24,109.500000,109.669998,105.620003,108.970001,99.369644,450176
2022-01-25,108.970001,108.970001,104.440002,107.169998,97.728226,747885
2022-01-26,108.059998,113.660004,107.709999,113.080002,103.117554,1018153
2022-01-27,113.629997,115.000000,112.419998,114.400002,104.321259,806050
2022-01-28,114.970001,115.750000,113.250000,115.150002,105.005180,649319
2022-01-31,114.550003,120.209999,114.550003,118.260002,107.841187,801613
2022-02-01,117.559998,121.620003,116.570000,120.120003,109.537323,1946332
2022-02-02,119.059998,121.879997,119.029999,121.580002,110.868690,635262
2022-02-03,119.269997,124.690002,118.330002,123.750000,112.847511,899614
2022-02-04,123.430000,124.000000,122.059998,123.900002,112.984299,623059
2022-02-08,122.430000,127.639999,121.809998,126.620003,115.464668,1245573
2022-02-09,124.879997,130.000000,124.709999,129.610001,118.191238,710698
2022-02-10,127.510002,135.080002,127.510002,133.320007,121.574394,692064
2022-02-11,133.479996,137.039993,131.899994,135.990005,124.009163,1615558
2022-02-14,134.389999,134.529999,130.250000,131.860001,120.243011,403935
2022-02-15,132.630005,134.389999,132.339996,132.720001,121.027245,1105032
2022-02-16,132.410004,134.190002,130.850006,131.869995,120.252129,1240131
2022-02-17,129.550003,131.600006,128.130005,128.550003,117.224632,631096
2022-02-18,128.520004,130.000000,126.900002,127.550003,116.312729,188203
2022-02-21,127.239998,128.490005,125.440002,126.669998,115.510254,32699
2022-02-22,125.550003,127.389999,124.389999,125.349998,114.306549,378313
2022-02-23,125.260002,125.709999,123.629997,124.440002,113.476723,473137
2022-02-24,121.379997,122.080002,119.379997,121.040001,110.376266,858725
2022-02-25,121.989998,122.809998,120.610001,122.290001,111.516144,123618
2022-02-28,121.769997,124.570000,120.389999,121.180000,110.503929,352135
2022-03-01,120.000000,122.279999,118.010002,121.180000,110.503929,359993
2022-03-02,121.519997,124.489998,118.989998,121.220001,110.540405,576617
2022-03-03,122.089996,123.529999,118.709999,120.459999,109.847366,155165
2022-03-04,120.089996,125.790001,118.699997,122.889999,112.063278,364314
2022-03-07,123.870003,123.870003,116.919998,118.239998,107.822945,270945
2022-03-08,118.449997,132.949997,115.580002,127.230003,116.020927,872988
2022-03-09,127.000000,128.550003,123.129997,128.029999,116.750443,768413
2022-03-10,125.010002,129.190002,124.959999,128.149994,116.859863,677495
2022-03-11,128.220001,130.300003,127.519997,128.960007,117.598511,1276621
2022-03-14,130.289993,135.000000,129.619995,134.279999,122.449806,589641
2022-03-15,133.550003,140.210007,132.940002,136.339996,124.328316,677130
2022-03-16,136.000000,142.500000,135.649994,140.080002,127.738823,1802775
2022-03-17,141.740005,141.740005,130.070007,135.369995,123.443779,1191602
2022-03-18,135.369995,136.559998,131.250000,132.360001,120.698967,5257813
